0.233,0.646398217657285,0.200000000000001,-3.03715455544202e-15,0.346398217657285,0.0999999999999998,-1.46398217657285,0.946398217657293,0.0999999999999992,-1.46398217657293,0.628318530717961,4.88675953929533e-15,-1.02311147036369e-14,0.628318530717962,-1.6690816482751e-15,-6.2831853071796,0.628318530717997,-3.51866540255363e-15,-6.28318530717993
0.234,0.647026536188003,0.200000000000001,-3.04727122939075e-15,0.347026536188003,0.0999999999999998,-1.47026536188003,0.947026536188011,0.0999999999999992,-1.47026536188011,0.628318530717961,4.89242496028782e-15,-1.02072780885469e-14,0.628318530717962,-1.66983894000584e-15,-6.2831853071796,0.628318530717997,-3.51747174864665e-15,-6.28318530717993
0.235,0.647654854718721,0.200000000000001,-3.0573666181691e-15,0.347654854718721,0.0999999999999998,-1.47654854718721,0.947654854718729,0.0999999999999992,-1.47654854718729,0.628318530717961,4.89809039918729e-15,-1.01834570896076e-14,0.628318530717962,-1.67054706477155e-15,-6.2831853071796,0.628318530717997,-3.51627352115836e-15,-6.28318530717993
0.236,0.648283173249439,0.200000000000001,-3.06744080380091e-15,0.348283173249439,0.0999999999999998,-1.48283173249439,0.948283173249447,0.0999999999999992,-1.48283173249447,0.628318530717961,4.90375586197467e-15,-1.01596528571566e-14,0.628318530717962,-1.67120681030719e-15,-6.2831853071796,0.628318530717997,-3.51507097140851e-15,-6.28318530717993
0.237,0.648911491780157,0.200000000000001,-3.07749386826497e-15,0.348911491780157,0.0999999999999998,-1.48911491780157,0.948911491780166,0.0999999999999992,-1.48911491780165,0.628318530717961,4.90942135459852e-15,-1.01358665357952e-14,0.628318530717962,-1.67181896124919e-15,-6.2831853071796,0.628318530717997,-3.51386434947751e-15,-6.28318530717993
0.238,0.649539810310875,0.200000000000001,-3.08752589349504e-15,0.349539810310875,0.0999999999999998,-1.49539810310874,0.949539810310884,0.0999999999999992,-1.49539810310883,0.628318530717961,4.91508688297509e-15,-1.0112099264388e-14,0.628318530717962,-1.6723842991354e-15,-6.2831853071796,0.628318530717997,-3.51265390420642e-15,-6.28318530717993
0.239,0.650168128841593,0.200000000000001,-3.09753696137982e-15,0.350168128841593,0.0999999999999998,-1.50168128841592,0.950168128841602,0.0999999999999992,-1.501681288416,0.628318530717961,4.92075245298822e-15,-1.00883521760629e-14,0.628318530717962,-1.67290360240515e-15,-6.2831853071796,0.628318530717997,-3.51143988319695e-15,-6.28318530717993
0.24,0.650796447372311,0.200000000000001,-3.10752715376299e-15,0.350796447372311,0.0999999999999998,-1.5079644737231,0.950796447372319,0.0999999999999992,-1.50796447372318,0.628318530717961,4.92641807048943e-15,-1.00646263982118e-14,0.628318530717962,-1.67337764639919e-15,-6.2831853071796,0.628318530717997,-3.51022253281145e-15,-6.28318530717993
0.241,0.651424765903029,0.200000000000001,-3.11749655244319e-15,0.351424765903029,0.0999999999999998,-1.51424765903028,0.951424765903037,0.0999999999999992,-1.51424765903036,0.628318530717961,4.93208374129788e-15,-1.00409230524895e-14,0.628318530717962,-1.67380720335973e-15,-6.2831853071796,0.628318530717997,-3.50900209817294e-15,-6.28318530717993
0.242,0.652053084433747,0.200000000000001,-3.12744523917401e-15,0.352053084433747,0.0999999999999998,-1.52053084433746,0.952053084433755,0.0999999999999992,-1.52053084433754,0.628318530717961,4.93774947120037e-15,-1.00172432548145e-14,0.628318530717962,-1.67419304243044e-15,-6.2831853071796,0.628318530717997,-3.50777882316509e-15,-6.28318530717993
0.243,0.652681402964465,0.200000000000001,-3.13737329566402e-15,0.352681402964465,0.0999999999999998,-1.52681402964464,0.952681402964473,0.0999999999999992,-1.52681402964472,0.628318530717961,4.94341526595135e-15,-9.99358811536902e-15,0.628318530717962,-1.6745359296564e-15,-6.2831853071796,0.628318530717997,-3.50655295043221e-15,-6.28318530717993
0.244,0.653309721495183,0.200000000000001,-3.14728080357672e-15,0.353309721495183,0.0999999999999998,-1.53309721495182,0.953309721495191,0.0999999999999992,-1.5330972149519,0.628318530717961,4.94908113127291e-15,-9.96995873859835e-15,0.628318530717962,-1.67483662798417e-15,-6.2831853071796,0.628318530717997,-3.50532472137927e-15,-6.28318530717993
0.245,0.653938040025901,0.200000000000001,-3.15716784453061e-15,0.353938040025901,0.0999999999999998,-1.539380400259,0.953938040025909,0.0999999999999992,-1.53938040025908,0.628318530717961,4.95474707285479e-15,-9.94635622321146e-15,0.628318530717962,-1.67509589726176e-15,-6.2831853071796,0.628318530717997,-3.50409437617189e-15,-6.28318530717993
0.246,0.654566358556619,0.200000000000001,-3.16703450009911e-15,0.354566358556619,0.0999999999999998,-1.54566358556618,0.954566358556627,0.0999999999999991,-1.54566358556626,0.628318530717961,4.96041309635438e-15,-9.92278166218076e-15,0.628318530717962,-1.6753144942386e-15,-6.2831853071796,0.628318530717997,-3.50286215373633e-15,-6.28318530717993
0.247,0.655194677087337,0.200000000000001,-3.17688085181063e-15,0.355194677087337,0.0999999999999998,-1.55194677087336,0.955194677087345,0.0999999999999991,-1.55194677087344,0.628318530717961,4.9660792073967e-15,-9.89923614274214e-15,0.628318530717962,-1.67549317256558e-15,-6.2831853071796,0.628318530717997,-3.50162829175953e-15,-6.28318530717993
0.248,0.655822995618055,0.200000000000001,-3.18670698114853e-15,0.355822995618055,0.0999999999999998,-1.55822995618054,0.955822995618063,0.0999999999999991,-1.55822995618062,0.628318530717961,4.97174541157443e-15,-9.87572074639493e-15,0.628318530717962,-1.67563268279505e-15,-6.2831853071796,0.628318530717997,-3.50039302668905e-15,-6.28318530717993
0.249,0.656451314148772,0.200000000000001,-3.19651296955114e-15,0.356451314148773,0.0999999999999998,-1.56451314148772,0.956451314148781,0.0999999999999991,-1.5645131414878,0.628318530717961,4.9774117144479e-15,-9.85223654890198e-15,0.628318530717962,-1.6757337723808e-15,-6.2831853071796,0.628318530717997,-3.49915659373312e-15,-6.28318530717993
0.25,0.657079632679491,0.200000000000001,-3.20629889841174e-15,0.35707963267949,0.0999999999999998,-1.5707963267949,0.957079632679499,0.0999999999999991,-1.57079632679498,0.628318530717961,4.98307812154506e-15,-9.82878462028956e-15,0.628318530717962,-1.67579718567806e-15,-6.2831853071796,0.628318530717997,-3.49791922686063e-15,-6.28318530717993
0.251,0.657707951210208,0.200000000000001,-3.21606484907856e-15,0.357707951210208,0.0999999999999998,-1.57707951210208,0.957707951210217,0.0999999999999991,-1.57707951210216,0.628318530717961,4.98874463836153e-15,-9.80536602484745e-15,0.628318530717962,-1.67582366394351e-15,-6.2831853071796,0.628318530717997,-3.49668115880108e-15,-6.28318530717993
0.252,0.658336269740926,0.200000000000001,-3.22581090285483e-15,0.358336269740926,0.0999999999999998,-1.58336269740926,0.958336269740935,0.0999999999999991,-1.58336269740934,0.628318530717961,4.99441127036057e-15,-9.78198182112889e-15,0.628318530717962,-1.67581394533528e-15,-6.2831853071796,0.628318530717997,-3.49544262104468e-15,-6.28318530717993
0.253,0.658964588271644,0.200000000000001,-3.2355371409987e-15,0.358964588271644,0.0999999999999998,-1.58964588271644,0.958964588271653,0.0999999999999991,-1.58964588271652,0.628318530717961,5.00007802297309e-15,-9.75863306195059e-15,0.628318530717962,-1.67576876491295e-15,-6.2831853071796,0.628318530717997,-3.49420384384224e-15,-6.28318530717993
0.254,0.659592906802362,0.200000000000001,-3.24524364472329e-15,0.359592906802362,0.0999999999999998,-1.59592906802362,0.959592906802371,0.0999999999999991,-1.5959290680237,0.628318530717961,5.00574490159762e-15,-9.73532079439274e-15,0.628318530717962,-1.67568885463754e-15,-6.2831853071796,0.628318530717997,-3.49296505620525e-15,-6.28318530717993
0.255,0.66022122533308,0.200000000000001,-3.25493049519671e-15,0.36022122533308,0.0999999999999998,-1.6022122533308,0.960221225333089,0.0999999999999991,-1.60221225333088,0.628318530717961,5.01141191160036e-15,-9.71204605979898e-15,0.628318530717962,-1.67557494337152e-15,-6.2831853071796,0.628318530717997,-3.49172648590585e-15,-6.28318530717993
0.256,0.660849543863798,0.200000000000001,-3.264597773542e-15,0.360849543863798,0.0999999999999998,-1.60849543863798,0.960849543863807,0.0999999999999991,-1.60849543863806,0.628318530717961,5.01707905831516e-15,-9.68880989377645e-15,0.628318530717962,-1.67542775687882e-15,-6.2831853071796,0.628318530717997,-3.49048835947683e-15,-6.28318530717993
0.257,0.661477862394516,0.200000000000001,-3.27424556083716e-15,0.361477862394516,0.0999999999999998,-1.61477862394516,0.961477862394525,0.0999999999999991,-1.61477862394524,0.628318530717961,5.02274634704349e-15,-9.66561332619576e-15,0.628318530717962,-1.6752480178248e-15,-6.2831853071796,0.628318530717997,-3.48925090221162e-15,-6.28318530717993
0.258,0.662106180925234,0.200000000000001,-3.28387393811517e-15,0.362106180925234,0.0999999999999998,-1.62106180925234,0.962106180925243,0.0999999999999991,-1.62106180925242,0.628318530717961,5.02841378305449e-15,-9.64245738119096e-15,0.628318530717962,-1.67503644577628e-15,-6.2831853071796,0.628318530717997,-3.48801433816431e-15,-6.28318530717993
0.259,0.662734499455952,0.200000000000001,-3.29348298636395e-15,0.362734499455952,0.0999999999999998,-1.62734499455952,0.962734499455961,0.0999999999999991,-1.6273449945596,0.628318530717961,5.03408137158493e-15,-9.6193430771596e-15,0.628318530717962,-1.67479375720151e-15,-6.2831853071796,0.628318530717997,-3.48677889014964e-15,-6.28318530717993
0.26,0.66336281798667,0.200000000000001,-3.30307278652641e-15,0.36336281798667,0.0999999999999998,-1.6336281798667,0.963362817986679,0.0999999999999991,-1.63362817986678,0.628318530717961,5.03974911783924e-15,-9.59627142676271e-15,0.628318530717962,-1.67452066547021e-15,-6.2831853071796,0.628318530717997,-3.48554477974301e-15,-6.28318530717993
0.261,0.663991136517388,0.200000000000001,-3.31264341950039e-15,0.363991136517388,0.0999999999999998,-1.63991136517388,0.963991136517397,0.0999999999999991,-1.63991136517396,0.628318530717961,5.04541702698948e-15,-9.57324343692477e-15,0.628318530717962,-1.67421788085352e-15,-6.2831853071796,0.628318530717997,-3.48431222728045e-15,-6.28318530717993
0.262,0.664619455048106,0.200000000000001,-3.32219496613872e-15,0.364619455048106,0.0999999999999998,-1.64619455048106,0.964619455048115,0.0999999999999991,-1.64619455048114,0.628318530717961,5.05108510417537e-15,-9.55026010883374e-15,0.628318530717962,-1.67388611052406e-15,-6.2831853071796,0.628318530717997,-3.48308145185868e-15,-6.28318530717993
0.263,0.665247773578824,0.200000000000001,-3.33172750724915e-15,0.365247773578824,0.0999999999999998,-1.65247773578823,0.965247773578833,0.0999999999999991,-1.65247773578832,0.628318530717961,5.05675335450426e-15,-9.52732243794105e-15,0.628318530717962,-1.67352605855588e-15,-6.2831853071796,0.628318530717997,-3.48185267133503e-15,-6.28318530717993
0.264,0.665876092109542,0.200000000000001,-3.34124112359443e-15,0.365876092109542,0.0999999999999998,-1.65876092109541,0.965876092109551,0.0999999999999991,-1.6587609210955,0.628318530717961,5.06242178305115e-15,-9.50443141396162e-15,0.628318530717962,-1.67313842592447e-15,-6.2831853071796,0.628318530717997,-3.4806261023275e-15,-6.28318530717993
0.265,0.66650441064026,0.200000000000001,-3.35073589589226e-15,0.36650441064026,0.0999999999999998,-1.66504410640259,0.966504410640269,0.0999999999999991,-1.66504410640268,0.628318530717961,5.06809039485869e-15,-9.4815880208738e-15,0.628318530717962,-1.67272391050678e-15,-6.2831853071796,0.628318530717997,-3.47940196021475e-15,-6.28318530717993
0.266,0.667132729170978,0.200000000000001,-3.36021190481529e-15,0.367132729170978,0.0999999999999998,-1.67132729170977,0.967132729170987,0.0999999999999991,-1.67132729170986,0.628318530717961,5.07375919493719e-15,-9.45879323691947e-15,0.628318530717962,-1.6722832070812e-15,-6.2831853071796,0.628318530717997,-3.47818045913607e-15,-6.28318530717993
0.267,0.667761047701696,0.200000000000001,-3.36966923099115e-15,0.367761047701696,0.0999999999999998,-1.67761047701695,0.967761047701705,0.0999999999999991,-1.67761047701704,0.628318530717961,5.07942818826457e-15,-9.43604803460393e-15,0.628318530717962,-1.67181700732757e-15,-6.2831853071796,0.628318530717997,-3.47696181199143e-15,-6.28318530717993
0.268,0.668389366232414,0.200000000000001,-3.3791079550024e-15,0.368389366232414,0.0999999999999998,-1.68389366232413,0.968389366232423,0.0999999999999991,-1.68389366232422,0.628318530717961,5.08509737978642e-15,-9.41335338069597e-15,0.628318530717962,-1.67132599982719e-15,-6.2831853071796,0.628318530717997,-3.47574623044142e-15,-6.28318530717993
0.269,0.669017684763132,0.200000000000001,-3.3885281573866e-15,0.369017684763132,0.0999999999999998,-1.69017684763131,0.969017684763141,0.0999999999999991,-1.6901768476314,0.628318530717961,5.09076677441598e-15,-9.39071023622788e-15,0.628318530717962,-1.67081087006278e-15,-6.2831853071796,0.628318530717997,-3.47453392490731e-15,-6.28318530717993
0.27,0.66964600329385,0.200000000000001,-3.39792991863623e-15,0.36964600329385,0.0999999999999998,-1.69646003293849,0.969646003293859,0.0999999999999991,-1.69646003293858,0.628318530717961,5.09643637703412e-15,-9.36811955649537e-15,0.628318530717962,-1.67027230041854e-15,-6.2831853071796,0.628318530717997,-3.47332510457099e-15,-6.28318530717993
0.271,0.670274321824568,0.200000000000001,-3.40731331919878e-15,0.370274321824568,0.0999999999999998,-1.70274321824567,0.970274321824577,0.0999999999999991,-1.70274321824576,0.628318530717961,5.10210619248936e-15,-9.34558229105766e-15,0.628318530717962,-1.66971097018008e-15,-6.2831853071796,0.628318530717997,-3.47211997737505e-15,-6.28318530717993
0.272,0.670902640355286,0.200000000000001,-3.41667843947664e-15,0.370902640355286,0.0999999999999998,-1.70902640355285,0.970902640355295,0.0999999999999991,-1.70902640355294,0.628318530717961,5.10777622559787e-15,-9.32309938373744e-15,0.628318530717962,-1.66912755553449e-15,-6.2831853071796,0.628318530717997,-3.47091875002267e-15,-6.28318530717993
0.273,0.671530958886004,0.200000000000001,-3.42602535982722e-15,0.371530958886004,0.0999999999999997,-1.71530958886003,0.971530958886013,0.0999999999999991,-1.71530958886012,0.628318530717961,5.11344648114346e-15,-9.30067177262086e-15,0.628318530717962,-1.66852272957029e-15,-6.2831853071796,0.628318530717997,-3.46972162797774e-15,-6.28318530717993
0.274,0.672159277416722,0.200000000000001,-3.43535416056285e-15,0.372159277416722,0.0999999999999997,-1.72159277416721,0.972159277416731,0.0999999999999991,-1.7215927741673,0.628318530717961,5.1191169638776e-15,-9.27830039005754e-15,0.628318530717962,-1.66789716227745e-15,-6.2831853071796,0.628318530717997,-3.46852881546475e-15,-6.28318530717993
0.275,0.67278759594744,0.200000000000001,-3.44466492195084e-15,0.37278759594744,0.0999999999999997,-1.72787595947439,0.972787595947449,0.099999999999999,-1.72787595947448,0.628318530717961,5.12478767851937e-15,-9.25598616266058e-15,0.628318530717962,-1.6672515205474e-15,-6.2831853071796,0.628318530717997,-3.46734051546889e-15,-6.28318530717993
0.276,0.673415914478158,0.200000000000001,-3.45395772421346e-15,0.373415914478157,0.0999999999999997,-1.73415914478157,0.973415914478167,0.099999999999999,-1.73415914478166,0.628318530717961,5.13045862975554e-15,-9.23373001130655e-15,0.628318530717962,-1.666586468173e-15,-6.2831853071796,0.628318530717997,-3.46615692973597e-15,-6.28318530717993
0.277,0.674044233008875,0.200000000000001,-3.46323264752793e-15,0.374044233008875,0.0999999999999997,-1.74044233008875,0.974044233008885,0.099999999999999,-1.74044233008884,0.628318530717961,5.1361298222405e-15,-9.2115328511355e-15,0.628318530717962,-1.66590266584857e-15,-6.2831853071796,0.628318530717997,-3.46497825877245e-15,-6.28318530717993
0.278,0.674672551539593,0.200000000000001,-3.47248977202645e-15,0.374672551539593,0.0999999999999997,-1.74672551539593,0.974672551539603,0.099999999999999,-1.74672551539602,0.628318530717961,5.14180126059628e-15,-9.18939559155093e-15,0.628318530717962,-1.66520077116986e-15,-6.2831853071796,0.628318530717997,-3.46380470184547e-15,-6.28318530717993
0.279,0.675300870070311,0.200000000000001,-3.48172917779615e-15,0.375300870070311,0.0999999999999997,-1.75300870070311,0.975300870070321,0.099999999999999,-1.7530087007032,0.628318530717961,5.14747294941258e-15,-9.16731913621984e-15,0.628318530717962,-1.66448143863409e-15,-6.2831853071796,0.628318530717997,-3.46263645698278e-15,-6.28318530717993
0.28,0.675929188601029,0.200000000000001,-3.49095094487915e-15,0.375929188601029,0.0999999999999997,-1.75929188601029,0.975929188601039,0.099999999999999,-1.75929188601038,0.628318530717961,5.15314489324672e-15,-9.14530438307267e-15,0.628318530717962,-1.66374531963991e-15,-6.2831853071796,0.628318530717997,-3.46147372097283e-15,-6.28318530717993
0.281,0.676557507131747,0.200000000000001,-3.50015515327253e-15,0.376557507131747,0.0999999999999997,-1.76557507131747,0.976557507131757,0.099999999999999,-1.76557507131756,0.628318530717961,5.15881709662368e-15,-9.12335222430338e-15,0.628318530717962,-1.66299306248744e-15,-6.2831853071796,0.628318530717997,-3.46031668936468e-15,-6.28318530717993
0.282,0.677185825662465,0.200000000000001,-3.5093418829283e-15,0.377185825662465,0.0999999999999997,-1.77185825662465,0.977185825662475,0.099999999999999,-1.77185825662474,0.628318530717961,5.16448956403609e-15,-9.10146354636935e-15,0.628318530717962,-1.66222531237821e-15,-6.2831853071796,0.628318530717997,-3.45916555646806e-15,-6.28318530717993
0.283,0.677814144193183,0.200000000000001,-3.51851121375347e-15,0.377814144193183,0.0999999999999997,-1.77814144193183,0.977814144193193,0.099999999999999,-1.77814144193192,0.628318530717961,5.17016229994421e-15,-9.07963922999145e-15,0.628318530717962,-1.66144271141522e-15,-6.2831853071796,0.628318530717997,-3.45802051535335e-15,-6.28318530717993
0.284,0.678442462723901,0.200000000000001,-3.52766322560999e-15,0.378442462723901,0.0999999999999997,-1.78442462723901,0.978442462723911,0.099999999999999,-1.7844246272391,0.628318530717961,5.17583530877595e-15,-9.05788015015405e-15,0.628318530717962,-1.66064589860294e-15,-6.2831853071796,0.628318530717997,-3.45688175785158e-15,-6.28318530717993
0.285,0.679070781254619,0.200000000000001,-3.53679799831477e-15,0.379070781254619,0.0999999999999997,-1.79070781254619,0.979070781254629,0.099999999999999,-1.79070781254628,0.628318530717961,5.18150859492688e-15,-9.03618717610496e-15,0.628318530717962,-1.65983550984724e-15,-6.2831853071796,0.628318530717997,-3.45574947455444e-15,-6.28318530717993
0.286,0.679699099785337,0.200000000000001,-3.54591561163969e-15,0.379699099785337,0.0999999999999997,-1.79699099785337,0.979699099785347,0.099999999999999,-1.79699099785346,0.628318530717961,5.18718216276019e-15,-9.01456117135546e-15,0.628318530717962,-1.65901217795547e-15,-6.2831853071796,0.628318530717997,-3.45462385481425e-15,-6.28318530717993
0.287,0.680327418316055,0.200000000000001,-3.55501614531158e-15,0.380327418316055,0.0999999999999997,-1.80327418316054,0.980327418316065,0.099999999999999,-1.80327418316064,0.628318530717961,5.19285601660674e-15,-8.99300299368032e-15,0.628318530717962,-1.65817653263642e-15,-6.2831853071796,0.628318530717997,-3.45350508674401e-15,-6.28318530717993
0.288,0.680955736846773,0.200000000000001,-3.56409967901224e-15,0.380955736846773,0.0999999999999997,-1.80955736846772,0.980955736846783,0.099999999999999,-1.80955736846782,0.628318530717961,5.19853016076501e-15,-8.97151349511778e-15,0.628318530717962,-1.65732920050032e-15,-6.2831853071796,0.628318530717997,-3.45239335721735e-15,-6.28318530717993
0.289,0.681584055377491,0.200000000000001,-3.57316629237842e-15,0.381584055377491,0.0999999999999997,-1.8158405537749,0.981584055377501,0.099999999999999,-1.815840553775,0.628318530717961,5.20420459950116e-15,-8.95009352196954e-15,0.628318530717962,-1.65647080505886e-15,-6.2831853071796,0.628318530717997,-3.45128885186856e-15,-6.28318530717993
0.29,0.682212373908209,0.200000000000001,-3.58221606500185e-15,0.382212373908209,0.0999999999999997,-1.82212373908208,0.982212373908219,0.099999999999999,-1.82212373908218,0.628318530717961,5.20987933704897e-15,-8.92874391480079e-15,0.628318530717962,-1.65560196672516e-15,-6.2831853071796,0.628318530717997,-3.45019175509258e-15,-6.28318530717993
0.291,0.682840692438927,0.200000000000001,-3.59124907642921e-15,0.382840692438927,0.0999999999999997,-1.82840692438926,0.982840692438937,0.099999999999999,-1.82840692438936,0.628318530717961,5.21555437760987e-15,-8.90746550844017e-15,0.628318530717962,-1.65472330281381e-15,-6.2831853071796,0.628318530717997,-3.449102250045e-15,-6.28318530717993
0.292,0.683469010969645,0.200000000000001,-3.60026540616213e-15,0.383469010969645,0.0999999999999997,-1.83469010969644,0.983469010969655,0.099999999999999,-1.83469010969654,0.628318530717961,5.22122972535294e-15,-8.88625913197981e-15,0.628318530717962,-1.65383542754083e-15,-6.2831853071796,0.628318530717997,-3.44802051864207e-15,-6.28318530717993
0.293,0.684097329500363,0.200000000000001,-3.60926513365722e-15,0.384097329500363,0.0999999999999997,-1.84097329500362,0.984097329500373,0.099999999999999,-1.84097329500372,0.628318530717961,5.22690538441489e-15,-8.8651256087753e-15,0.628318530717962,-1.6529389520237e-15,-6.28318530717959,0.628318530717997,-3.44694674156068e-15,-6.28318530717993
0.294,0.684725648031081,0.200000000000001,-3.61824833832604e-15,0.384725648031081,0.0999999999999997,-1.8472564803108,0.984725648031091,0.099999999999999,-1.8472564803109,0.628318530717961,5.2325813589001e-15,-8.84406575644572e-15,0.628318530717962,-1.65203448428133e-15,-6.28318530717959,0.628318530717997,-3.44588109823838e-15,-6.28318530717993
0.295,0.685353966561799,0.200000000000001,-3.6272150995351e-15,0.385353966561799,0.0999999999999997,-1.85353966561798,0.985353966561809,0.099999999999999,-1.85353966561808,0.628318530717961,5.23825765288059e-15,-8.8230803868736e-15,0.628318530717962,-1.65112262923409e-15,-6.28318530717959,0.628318530717997,-3.44482376687337e-15,-6.28318530717993
0.296,0.685982285092517,0.200000000000001,-3.6361654966059e-15,0.385982285092517,0.0999999999999997,-1.85982285092516,0.985982285092527,0.099999999999999,-1.85982285092526,0.628318530717961,5.243934270396e-15,-8.80217030620495e-15,0.628318530717962,-1.6502039887038e-15,-6.28318530717959,0.628318530717997,-3.44377492442449e-15,-6.28318530717993
0.297,0.686610603623235,0.200000000000001,-3.64509960881488e-15,0.386610603623235,0.0999999999999997,-1.86610603623234,0.986610603623245,0.099999999999999,-1.86610603623244,0.628318530717961,5.24961121545364e-15,-8.78133631484926e-15,0.628318530717962,-1.64927916141371e-15,-6.28318530717959,0.628318530717997,-3.44273474661125e-15,-6.28318530717993
0.298,0.687238922153953,0.200000000000001,-3.65401751539345e-15,0.387238922153953,0.0999999999999997,-1.87238922153952,0.987238922153963,0.099999999999999,-1.87238922153962,0.628318530717961,5.25528849202847e-15,-8.76057920747949e-15,0.628318530717962,-1.64834874298855e-15,-6.28318530717959,0.628318530717997,-3.44170340791381e-15,-6.28318530717993
0.299,0.687867240684671,0.200000000000001,-3.66291929552797e-15,0.387867240684671,0.0999999999999997,-1.8786724068467,0.987867240684681,0.099999999999999,-1.8786724068468,0.628318530717961,5.26096610406308e-15,-8.73989977303206e-15,0.628318530717962,-1.64741332595446e-15,-6.28318530717959,0.628318530717997,-3.44068108157296e-15,-6.28318530717993
0.3,0.688495559215389,0.200000000000001,-3.67180502835976e-15,0.388495559215389,0.0999999999999997,-1.88495559215388,0.988495559215399,0.099999999999999,-1.88495559215398,0.628318530717961,5.26664405546771e-15,-8.71929879470687e-15,0.628318530717962,-1.64647349973905e-15,-6.28318530717959,0.628318530717997,-3.43966793959016e-15,-6.28318530717993
0.301,0.689123877746107,0.200000000000001,-3.68067479298512e-15,0.389123877746107,0.0999999999999997,-1.89123877746106,0.989123877746117,0.099999999999999,-1.89123877746116,0.628318530717961,5.27232235012024e-15,-8.6987770499673e-15,0.628318530717962,-1.64552985067138e-15,-6.28318530717959,0.628318530717997,-3.43866415272752e-15,-6.28318530717993
0.302,0.689752196276824,0.200000000000001,-3.6895286684553e-15,0.389752196276824,0.0999999999999997,-1.89752196276824,0.989752196276835,0.099999999999999,-1.89752196276834,0.628318530717961,5.27800099186622e-15,-8.67833531054019e-15,0.628318530717962,-1.64458296198193e-15,-6.28318530717959,0.628318530717997,-3.4376698905078e-15,-6.28318530717993
0.303,0.690380514807542,0.200000000000001,-3.6983667337765e-15,0.390380514807542,0.0999999999999997,-1.90380514807542,0.990380514807553,0.099999999999999,-1.90380514807552,0.628318530717961,5.28367998451881e-15,-8.65797434241586e-15,0.628318530717962,-1.64363341380267e-15,-6.28318530717959,0.628318530717997,-3.43668532121441e-15,-6.28318530717993
0.304,0.69100883333826,0.200000000000001,-3.7071890679099e-15,0.39100883333826,0.0999999999999997,-1.9100883333826,0.991008833338271,0.099999999999999,-1.9100883333827,0.628318530717961,5.28935933185883e-15,-8.63769490584809e-15,0.628318530717962,-1.64268178316698e-15,-6.28318530717959,0.628318530717997,-3.43571061189141e-15,-6.28318530717993
0.305,0.691637151868978,0.200000000000001,-3.71599574977163e-15,0.391637151868978,0.0999999999999997,-1.91637151868978,0.991637151868989,0.099999999999999,-1.91637151868988,0.628318530717961,5.29503903763477e-15,-8.61749775535416e-15,0.628318530717962,-1.64172864400971e-15,-6.28318530717959,0.628318530717997,-3.43474592834352e-15,-6.28318530717993
0.306,0.692265470399696,0.200000000000001,-3.72478685823277e-15,0.392265470399696,0.0999999999999997,-1.92265470399696,0.992265470399707,0.099999999999999,-1.92265470399706,0.628318530717961,5.30071910556273e-15,-8.59738363971478e-15,0.628318530717962,-1.64077456716713e-15,-6.28318530717959,0.628318530717997,-3.43379143513611e-15,-6.28318530717993
0.307,0.692893788930414,0.200000000000001,-3.73356247211939e-15,0.392893788930414,0.0999999999999997,-1.92893788930414,0.992893788930425,0.0999999999999989,-1.92893788930424,0.628318530717961,5.30639953932647e-15,-8.57735330197418e-15,0.628318530717962,-1.639820120377e-15,-6.28318530717959,0.628318530717997,-3.43284729559518e-15,-6.28318530717993
0.308,0.693522107461132,0.200000000000001,-3.7423226702125e-15,0.393522107461132,0.0999999999999997,-1.93522107461132,0.993522107461143,0.0999999999999989,-1.93522107461142,0.628318530717961,5.31208034257739e-15,-8.55740747944001e-15,0.628318530717962,-1.63886586827849e-15,-6.28318530717959,0.628318530717997,-3.43191367180741e-15,-6.28318530717993
0.309,0.69415042599185,0.200000000000001,-3.75106753124807e-15,0.39415042599185,0.0999999999999997,-1.9415042599185,0.994150425991861,0.0999999999999989,-1.9415042599186,0.628318530717961,5.31776151893455e-15,-8.53754690368344e-15,0.628318530717962,-1.63791237241224e-15,-6.28318530717959,0.628318530717997,-3.43099072462013e-15,-6.28318530717993
0.31,0.694778744522568,0.200000000000001,-3.75979713391703e-15,0.394778744522568,0.0999999999999997,-1.94778744522568,0.994778744522579,0.0999999999999989,-1.94778744522578,0.628318530717961,5.32344307198464e-15,-8.51777230053908e-15,0.628318530717962,-1.63696019122032e-15,-6.28318530717959,0.628318530717997,-3.4300786136413e-15,-6.28318530717993
0.311,0.695407063053286,0.200000000000001,-3.7685115568653e-15,0.395407063053286,0.0999999999999997,-1.95407063053286,0.995407063053297,0.0999999999999989,-1.95407063053296,0.628318530717961,5.329125005282e-15,-8.49808439010503e-15,0.628318530717962,-1.63600988004626e-15,-6.28318530717959,0.628318530717997,-3.42917749723954e-15,-6.28318530717993
0.312,0.696035381584004,0.200000000000001,-3.77721087869371e-15,0.396035381584004,0.0999999999999997,-1.96035381584003,0.996035381584015,0.0999999999999989,-1.96035381584014,0.628318530717961,5.33480732234863e-15,-8.47848388674286e-15,0.628318530717962,-1.63506199113504e-15,-6.28318530717959,0.628318530717997,-3.42828753254413e-15,-6.28318530717993
0.313,0.696663700114722,0.200000000000001,-3.7858951779581e-15,0.396663700114722,0.0999999999999997,-1.96663700114721,0.996663700114733,0.0999999999999989,-1.96663700114732,0.628318530717961,5.34049002667414e-15,-8.45897149907759e-15,0.628318530717962,-1.63411707363307e-15,-6.28318530717959,0.628318530717997,-3.427408875445e-15,-6.28318530717993
